Reference	ID	Tags	OrigWords	Occurrence	TWLink
9:42	dxe2	keyterm	Κύριον	1	rc://*/tw/dict/bible/kt/lord
9:43	p3ex		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
9:43	e7eh	name	Ἰόππῃ	1	rc://*/tw/dict/bible/names/joppa
10:1	rhqa	name	Καισαρείᾳ	1	rc://*/tw/dict/bible/names/caesarea
10:1	u8pr	name	Κορνήλιος	1	rc://*/tw/dict/bible/names/cornelius
10:1	d7uk	keyterm	ἑκατοντάρχης	1	rc://*/tw/dict/bible/kt/centurion
10:1	mxpr	keyterm	καλουμένης	1	rc://*/tw/dict/bible/kt/call
10:2	rj54	keyterm	φοβούμενος	1	rc://*/tw/dict/bible/kt/fear
10:2	rkyw	keyterm	Θεὸν	1	rc://*/tw/dict/bible/kt/god
10:2	xxp6		οἴκῳ	1	rc://*/tw/dict/bible/other/household
10:2	axvj		ἐλεημοσύνας	1	rc://*/tw/dict/bible/other/alms
10:2	knp7		λαῷ	1	rc://*/tw/dict/bible/other/peoplegroup
10:2	qjnz	keyterm	δεόμενος	1	rc://*/tw/dict/bible/kt/pray
10:2	d3bp	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
10:3	cah4		ὁράματι	1	rc://*/tw/dict/bible/other/vision
10:3	ux98		ὥραν	1	rc://*/tw/dict/bible/other/biblicaltimehour
10:3	bfs6		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
10:3	tq9s	keyterm	ἄγγελον	1	rc://*/tw/dict/bible/kt/angel
10:3	pq7w	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
10:3	zwr3	name	Κορνήλιε	1	rc://*/tw/dict/bible/names/cornelius
10:4	dw7v	keyterm	ἔμφοβος	1	rc://*/tw/dict/bible/kt/fear
10:4	qvrs	keyterm	κύριε	1	rc://*/tw/dict/bible/kt/lord
10:4	aa5m	keyterm	προσευχαί	1	rc://*/tw/dict/bible/kt/pray
10:4	hc37		ἐλεημοσύναι	1	rc://*/tw/dict/bible/other/alms
10:4	k6ct		μνημόσυνον	1	rc://*/tw/dict/bible/other/memorialoffering
10:4	kway	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
10:5	eadh	name	Ἰόππην	1	rc://*/tw/dict/bible/names/joppa
10:5	q74f	keyterm	μετάπεμψαι	1	rc://*/tw/dict/bible/kt/call
10:5	dgx2	name	Σίμωνά	1	rc://*/tw/dict/bible/names/peter
10:5	cu2d	keyterm	ἐπικαλεῖται	1	rc://*/tw/dict/bible/kt/call
10:5	cgds	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
10:6	t6rm		οἰκία	1	rc://*/tw/dict/bible/other/house
10:6	xstm	name	θάλασσαν	1	rc://*/tw/dict/bible/names/mediterranean
10:7	v9pq	keyterm	ἄγγελος	1	rc://*/tw/dict/bible/kt/angel
10:7	zpq9	keyterm	φωνήσας	1	rc://*/tw/dict/bible/kt/call
10:7	r4yb		οἰκετῶν	1	rc://*/tw/dict/bible/other/servant
10:7	w6y2		στρατιώτην	1	rc://*/tw/dict/bible/other/warrior
10:7	g5mc		προσκαρτερούντων	1	rc://*/tw/dict/bible/other/servant
10:8	yb62	name	Ἰόππην	1	rc://*/tw/dict/bible/names/joppa
10:9	c2xm	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
10:9	prvd	keyterm	προσεύξασθαι	1	rc://*/tw/dict/bible/kt/pray
10:9	dz3e		ὥραν	1	rc://*/tw/dict/bible/other/biblicaltimehour
10:11	fw47	keyterm	οὐρανὸν	1	rc://*/tw/dict/bible/kt/heaven
10:11	ze8c		ὡς	1	rc://*/tw/dict/bible/other/like
10:11	ks7x		γῆς	1	rc://*/tw/dict/bible/other/earth
10:12	bec3		γῆς	1	rc://*/tw/dict/bible/other/earth
10:12	vcaz	keyterm	οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
10:13	vr4h	name	Πέτρε	1	rc://*/tw/dict/bible/names/peter
10:14	y8ft	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
10:14	m7nn	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
10:14	v83t	keyterm	ἀκάθαρτον	1	rc://*/tw/dict/bible/kt/clean
10:15	cn2u	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
10:15	np4k	keyterm	ἐκαθάρισεν	1	rc://*/tw/dict/bible/kt/clean
10:16	rk6z	keyterm	οὐρανόν	1	rc://*/tw/dict/bible/kt/heaven
10:17	h3c9	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
10:17	sbju		ὅραμα	1	rc://*/tw/dict/bible/other/vision
10:17	qyr5	name	Κορνηλίου	1	rc://*/tw/dict/bible/names/cornelius
10:17	efav		οἰκίαν	1	rc://*/tw/dict/bible/other/house
10:17	w5z3		πυλῶνα	1	rc://*/tw/dict/bible/other/gate
10:18	p93d	keyterm	φωνήσαντες	1	rc://*/tw/dict/bible/kt/call
10:18	bdyp	name	Σίμων	1	rc://*/tw/dict/bible/names/peter
10:18	jqpf	keyterm	ἐπικαλούμενος	1	rc://*/tw/dict/bible/kt/call
10:18	hdeh	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
10:19	e5vq	name	Πέτρου	1	rc://*/tw/dict/bible/names/peter
10:19	vnp8		ὁράματος	1	rc://*/tw/dict/bible/other/vision
10:19	tm28	keyterm	Πνεῦμα	1	rc://*/tw/dict/bible/kt/holyspirit
10:19	ahnw		ζητοῦσιν	1	rc://*/tw/dict/bible/other/seek
10:21	etaz	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
10:21	tr6h		ζητεῖτε	1	rc://*/tw/dict/bible/other/seek
10:22	yprc	name	Κορνήλιος	1	rc://*/tw/dict/bible/names/cornelius
10:22	myk2	keyterm	ἑκατοντάρχης	1	rc://*/tw/dict/bible/kt/centurion
10:22	akfv	keyterm	δίκαιος	1	rc://*/tw/dict/bible/kt/righteous
10:22	gkbu	keyterm	φοβούμενος	1	rc://*/tw/dict/bible/kt/fear
10:22	ujkg	keyterm	Θεὸν	1	rc://*/tw/dict/bible/kt/god
10:22	xh9u	keyterm	μαρτυρούμενός	1	rc://*/tw/dict/bible/kt/testimony
10:22	zm5r		ἔθνους	1	rc://*/tw/dict/bible/other/nation
10:22	rxxn	keyterm	Ἰουδαίων	1	rc://*/tw/dict/bible/kt/jew
10:22	phrm	keyterm	ἀγγέλου	1	rc://*/tw/dict/bible/kt/angel
10:22	rqyc	keyterm	ἁγίου	1	rc://*/tw/dict/bible/kt/holy
10:22	mypn		οἶκον	1	rc://*/tw/dict/bible/other/house
10:23	nqeq	name	Ἰόππης	1	rc://*/tw/dict/bible/names/joppa
10:24	je5b	name	Καισάρειαν	1	rc://*/tw/dict/bible/names/caesarea
10:24	bcyz	name	Κορνήλιος	1	rc://*/tw/dict/bible/names/cornelius
10:24	e73b	keyterm	συνκαλεσάμενος	1	rc://*/tw/dict/bible/kt/call
10:24	h7xj		συγγενεῖς	1	rc://*/tw/dict/bible/other/kin
10:25	sc2w	name	Πέτρον	1	rc://*/tw/dict/bible/names/peter
10:25	udgn	name	Κορνήλιος	1	rc://*/tw/dict/bible/names/cornelius
10:25	mh47		πεσὼν	1	rc://*/tw/dict/bible/other/bow
10:25	ezra	keyterm	προσεκύνησεν	1	rc://*/tw/dict/bible/kt/worship
10:26	ksv8	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
10:27	dhgj		συνεληλυθότας	1	rc://*/tw/dict/bible/other/assembly
10:28	ddta		ἐπίστασθε	1	rc://*/tw/dict/bible/other/know
10:28	c2hj	keyterm	Ἰουδαίῳ	1	rc://*/tw/dict/bible/kt/jew
10:28	sb63	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
10:28	npds	keyterm	ἀκάθαρτον	1	rc://*/tw/dict/bible/kt/clean
10:28	sqws	keyterm	λέγειν	1	rc://*/tw/dict/bible/kt/call
10:30	puy4	name	Κορνήλιος	1	rc://*/tw/dict/bible/names/cornelius
10:30	cq99		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
10:30	pktw		ὥρας	1	rc://*/tw/dict/bible/other/biblicaltimehour
10:30	jcqd	keyterm	προσευχόμενος	1	rc://*/tw/dict/bible/kt/pray
10:30	bka8		οἴκῳ	1	rc://*/tw/dict/bible/other/house
10:31	sc6y	name	Κορνήλιε	1	rc://*/tw/dict/bible/names/cornelius
10:31	jdmh	keyterm	προσευχὴ	1	rc://*/tw/dict/bible/kt/pray
10:31	u7av		ἐλεημοσύναι	1	rc://*/tw/dict/bible/other/alms
10:31	efmb	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
10:32	z4bd	name	Ἰόππην	1	rc://*/tw/dict/bible/names/joppa
10:32	d8eb	keyterm	μετακάλεσαι	1	rc://*/tw/dict/bible/kt/call
10:32	nkn5	name	Σίμωνα	1	rc://*/tw/dict/bible/names/peter
10:32	b6mh	keyterm	ἐπικαλεῖται	1	rc://*/tw/dict/bible/kt/call
10:32	y4nu	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
10:32	xu2y		οἰκίᾳ	1	rc://*/tw/dict/bible/other/house
10:32	tcss	name	θάλασσαν	1	rc://*/tw/dict/bible/names/mediterranean
10:33	c48h	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
10:33	eg4m	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
10:34	chuz	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
10:34	umw7		καταλαμβάνομαι	1	rc://*/tw/dict/bible/other/understand
10:34	p7nd		προσωπολήμπτης	1	rc://*/tw/dict/bible/other/partial
10:34	utez	keyterm	Θεός	1	rc://*/tw/dict/bible/kt/god
10:35	jqyd		ἔθνει	1	rc://*/tw/dict/bible/other/nation
10:35	xdrr	keyterm	φοβούμενος	1	rc://*/tw/dict/bible/kt/fear
10:35	rddk		ἐργαζόμενος	1	rc://*/tw/dict/bible/other/labor
10:35	v4ve	keyterm	δικαιοσύνην	1	rc://*/tw/dict/bible/kt/righteous
10:36	ryvt	keyterm	λόγον	1	rc://*/tw/dict/bible/kt/wordofgod
10:36	k59m	keyterm	Ἰσραὴλ	1	rc://*/tw/dict/bible/kt/israel
10:36	vs3u	keyterm	εὐαγγελιζόμενος	1	rc://*/tw/dict/bible/kt/goodnews
10:36	mqn5		εἰρήνην	1	rc://*/tw/dict/bible/other/peace
10:36	ugk9	keyterm	Χριστοῦ	1	rc://*/tw/dict/bible/kt/christ
10:36	snm5	keyterm; name	Ἰησοῦ Χριστοῦ	1	rc://*/tw/dict/bible/kt/jesus
10:36	p2rt	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
10:37	qkjz		οἴδατε	1	rc://*/tw/dict/bible/other/know
10:37	gkvt	name	Ἰουδαίας	1	rc://*/tw/dict/bible/names/judea
10:37	mg99	name	Γαλιλαίας	1	rc://*/tw/dict/bible/names/galilee
10:37	q42x	keyterm	βάπτισμα	1	rc://*/tw/dict/bible/kt/baptize
10:37	fyyn		ἐκήρυξεν	1	rc://*/tw/dict/bible/other/preach
10:37	hr35	name	Ἰωάννης	1	rc://*/tw/dict/bible/names/johnthebaptist
10:38	s7uv	keyterm; name	Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
10:38	vkct	name	Ναζαρέθ	1	rc://*/tw/dict/bible/names/nazareth
10:38	xayu	keyterm	ἔχρισεν	1	rc://*/tw/dict/bible/kt/anoint
10:38	zsa3	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
10:38	fc4x	keyterm	Πνεύματι Ἁγίῳ	1	rc://*/tw/dict/bible/kt/holyspirit
10:38	pxrm	keyterm	εὐεργετῶν	1	rc://*/tw/dict/bible/kt/good
10:38	tbpm	keyterm	διαβόλου	1	rc://*/tw/dict/bible/kt/satan
10:38	m52y	keyterm	Θεὸς	2	rc://*/tw/dict/bible/kt/god
10:39	kddr	keyterm	μάρτυρες	1	rc://*/tw/dict/bible/kt/testimony
10:39	arp3	keyterm	Ἰουδαίων	1	rc://*/tw/dict/bible/kt/jew
10:39	ezme	name	Ἰερουσαλήμ	1	rc://*/tw/dict/bible/names/jerusalem
10:40	r25f	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
10:40	q5y6		ἡμέρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimeday
10:41	f2qw		λαῷ	1	rc://*/tw/dict/bible/other/peoplegroup
10:41	acvs	keyterm	μάρτυσι	1	rc://*/tw/dict/bible/kt/testimony
10:41	tj9w	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
10:42	gfs9		κηρύξαι	1	rc://*/tw/dict/bible/other/preach
10:42	yzda		λαῷ	1	rc://*/tw/dict/bible/other/peoplegroup
10:42	rr4e	keyterm	διαμαρτύρασθαι	1	rc://*/tw/dict/bible/kt/testimony
10:42	rzgs	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
10:42	ukab		κριτὴς	1	rc://*/tw/dict/bible/other/judgeposition
10:43	vvv3	keyterm	προφῆται	1	rc://*/tw/dict/bible/kt/prophet
10:43	r46c	keyterm	μαρτυροῦσιν	1	rc://*/tw/dict/bible/kt/testimony
10:43	npka	keyterm	ἄφεσιν	1	rc://*/tw/dict/bible/kt/forgive
10:43	b87k	keyterm	ἁμαρτιῶν	1	rc://*/tw/dict/bible/kt/sin
10:43	yaeg		λαβεῖν	1	rc://*/tw/dict/bible/other/receive
10:43	tcqs	keyterm	πιστεύοντα	1	rc://*/tw/dict/bible/kt/believe
10:43	gfrw	keyterm	εἰς αὐτὸν	1	rc://*/tw/dict/bible/kt/inchrist
10:44	rmkv	name	Πέτρου	1	rc://*/tw/dict/bible/names/peter
10:44	g797	keyterm	Πνεῦμα τὸ Ἅγιον	1	rc://*/tw/dict/bible/kt/holyspirit
10:45	szfj	keyterm	περιτομῆς	1	rc://*/tw/dict/bible/kt/circumcise
10:45	sngy	keyterm	πιστοὶ	1	rc://*/tw/dict/bible/kt/faithful
10:45	cujh	name	Πέτρῳ	1	rc://*/tw/dict/bible/names/peter
10:45	v9wx	keyterm	ἔθνη	1	rc://*/tw/dict/bible/kt/gentile
10:45	vmr5	keyterm	Ἁγίου Πνεύματος	1	rc://*/tw/dict/bible/kt/holyspirit
10:46	urf7		γλώσσαις	1	rc://*/tw/dict/bible/other/tongue
10:46	u8aq	keyterm	Θεόν	1	rc://*/tw/dict/bible/kt/god
10:46	v52v	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
10:47	hykb	keyterm	βαπτισθῆναι	1	rc://*/tw/dict/bible/kt/baptize
10:47	wgwe	keyterm	Πνεῦμα τὸ Ἅγιον	1	rc://*/tw/dict/bible/kt/holyspirit
10:47	xver		ἔλαβον	1	rc://*/tw/dict/bible/other/receive
10:47	nj9m		ὡς	1	rc://*/tw/dict/bible/other/like
10:48	hbzh	keyterm	Χριστοῦ	1	rc://*/tw/dict/bible/kt/christ
10:48	hjc7	keyterm; name	Ἰησοῦ Χριστοῦ	1	rc://*/tw/dict/bible/kt/jesus
10:48	mwjx	keyterm	βαπτισθῆναι	1	rc://*/tw/dict/bible/kt/baptize
10:48	pjzq		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
11:1	mbvh	keyterm	ἀπόστολοι	1	rc://*/tw/dict/bible/kt/apostle
11:1	ysms	name	Ἰουδαίαν	1	rc://*/tw/dict/bible/names/judea
11:1	a9c4	keyterm	ἔθνη	1	rc://*/tw/dict/bible/kt/gentile
11:1	whmp		ἐδέξαντο	1	rc://*/tw/dict/bible/other/receive
11:1	wh22	keyterm	λόγον τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/wordofgod
11:2	myfh	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
11:2	m9bc	name	Ἰερουσαλήμ	1	rc://*/tw/dict/bible/names/jerusalem
11:2	k4dt	keyterm	περιτομῆς	1	rc://*/tw/dict/bible/kt/circumcise
11:3	bfzw	keyterm	ἀκροβυστίαν	1	rc://*/tw/dict/bible/kt/circumcise
11:4	hwvh	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
11:5	mnu4	name	Ἰόππῃ	1	rc://*/tw/dict/bible/names/joppa
11:5	bcgh	keyterm	προσευχόμενος	1	rc://*/tw/dict/bible/kt/pray
11:5	fdbj		ὅραμα	1	rc://*/tw/dict/bible/other/vision
11:5	eumh		ὡς	1	rc://*/tw/dict/bible/other/like
11:5	tfrt	keyterm	οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
11:6	zrjr		γῆς	1	rc://*/tw/dict/bible/other/earth
11:6	jycq		θηρία	1	rc://*/tw/dict/bible/other/beast
11:6	t7gy	keyterm	οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
11:7	j7me	name	Πέτρε	1	rc://*/tw/dict/bible/names/peter
11:8	evhk	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
11:8	xwjw	keyterm	ἀκάθαρτον	1	rc://*/tw/dict/bible/kt/clean
11:9	nrd8	keyterm	οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
11:9	c5pk	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
11:9	kw2v	keyterm	ἐκαθάρισεν	1	rc://*/tw/dict/bible/kt/clean
11:10	s75b	keyterm	οὐρανόν	1	rc://*/tw/dict/bible/kt/heaven
11:11	vd9x		οἰκίαν	1	rc://*/tw/dict/bible/other/house
11:11	nwqw	name	Καισαρείας	1	rc://*/tw/dict/bible/names/caesarea
11:12	u3ud	keyterm	Πνεῦμά	1	rc://*/tw/dict/bible/kt/holyspirit
11:12	abyd		οἶκον	1	rc://*/tw/dict/bible/other/house
11:13	rgs3		ἀπήγγειλεν	1	rc://*/tw/dict/bible/other/report
11:13	x63x	keyterm	ἄγγελον	1	rc://*/tw/dict/bible/kt/angel
11:13	h3pq		οἴκῳ	1	rc://*/tw/dict/bible/other/house
11:13	xmde	name	Ἰόππην	1	rc://*/tw/dict/bible/names/joppa
11:13	u6xx	keyterm	μετάπεμψαι	1	rc://*/tw/dict/bible/kt/call
11:13	mgnr	name	Σίμωνα	1	rc://*/tw/dict/bible/names/peter
11:13	f2d4	keyterm	ἐπικαλούμενον	1	rc://*/tw/dict/bible/kt/call
11:13	mw9x	name	Πέτρον	1	rc://*/tw/dict/bible/names/peter
11:14	zcax	keyterm	σωθήσῃ	1	rc://*/tw/dict/bible/kt/save
11:14	r4ne		οἶκός	1	rc://*/tw/dict/bible/other/household
11:15	rczw	keyterm	Πνεῦμα τὸ Ἅγιον	1	rc://*/tw/dict/bible/kt/holyspirit
11:15	zem8		ὥσπερ	1	rc://*/tw/dict/bible/other/like
11:16	yjcb	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
11:16	emxc	name	Ἰωάννης	1	rc://*/tw/dict/bible/names/johnthebaptist
11:16	v27n	keyterm	ἐβάπτισεν	1	rc://*/tw/dict/bible/kt/baptize
11:16	n2gn	keyterm	βαπτισθήσεσθε	1	rc://*/tw/dict/bible/kt/baptize
11:16	gw88	keyterm	Πνεύματι Ἁγίῳ	1	rc://*/tw/dict/bible/kt/holyspirit
11:17	zzb4	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
11:17	qpx7		ὡς	1	rc://*/tw/dict/bible/other/like
11:17	qkuw	keyterm	πιστεύσασιν	1	rc://*/tw/dict/bible/kt/believe
11:17	c88d	keyterm	Κύριον	1	rc://*/tw/dict/bible/kt/lord
11:17	jswg	keyterm	Χριστόν	1	rc://*/tw/dict/bible/kt/christ
11:17	f6b2	keyterm; name	Κύριον Ἰησοῦν Χριστόν	1	rc://*/tw/dict/bible/kt/jesus
11:17	q4qe	keyterm	Θεόν	1	rc://*/tw/dict/bible/kt/god
11:18	v66t	keyterm	ἐδόξασαν	1	rc://*/tw/dict/bible/kt/glory
11:18	us9a	keyterm	Θεὸν	1	rc://*/tw/dict/bible/kt/god
11:18	b2q9	keyterm	ἔθνεσιν	1	rc://*/tw/dict/bible/kt/gentile
11:18	ccsn	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
11:18	rdc9	keyterm	μετάνοιαν	1	rc://*/tw/dict/bible/kt/repent
11:19	vbsk		θλίψεως	1	rc://*/tw/dict/bible/other/tribulation
11:19	k9s7	name	Στεφάνῳ	1	rc://*/tw/dict/bible/names/stephen
11:19	smwp	name	Φοινίκης	1	rc://*/tw/dict/bible/names/phonecia
11:19	q4r9	name	Κύπρου	1	rc://*/tw/dict/bible/names/cyprus
11:19	gkv2	name	Ἀντιοχείας	1	rc://*/tw/dict/bible/names/antioch
11:19	bvku	keyterm	λόγον	1	rc://*/tw/dict/bible/kt/wordofgod
11:19	fa3v	keyterm	Ἰουδαίοις	1	rc://*/tw/dict/bible/kt/jew
11:20	z74v	name	Κύπριοι	1	rc://*/tw/dict/bible/names/cyprus
11:20	ybwc	name	Κυρηναῖοι	1	rc://*/tw/dict/bible/names/cyrene
11:20	wwtz	name	Ἀντιόχειαν	1	rc://*/tw/dict/bible/names/antioch
11:20	eaa4	name	Ἑλληνιστάς	1	rc://*/tw/dict/bible/names/greek
11:20	sc5f	keyterm	εὐαγγελιζόμενοι	1	rc://*/tw/dict/bible/kt/goodnews
11:20	vz7y	keyterm	Κύριον	1	rc://*/tw/dict/bible/kt/lord
11:20	tb4b	keyterm; name	Κύριον Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
11:21	q877	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
11:21	gatm	keyterm	πιστεύσας	1	rc://*/tw/dict/bible/kt/believe
11:21	cuav	keyterm	Κύριον	1	rc://*/tw/dict/bible/kt/lord
11:22	ggef		λόγος	1	rc://*/tw/dict/bible/other/report
11:22	wr4y	keyterm	ἐκκλησίας	1	rc://*/tw/dict/bible/kt/church
11:22	ctg3	name	Ἰερουσαλὴμ	1	rc://*/tw/dict/bible/names/jerusalem
11:22	tzc6	name	Βαρναβᾶν	1	rc://*/tw/dict/bible/names/barnabas
11:22	t9e3	name	Ἀντιοχείας	1	rc://*/tw/dict/bible/names/antioch
11:23	uv8a	keyterm	χάριν	1	rc://*/tw/dict/bible/kt/grace
11:23	sfy8	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
11:23	saa2		ἐχάρη	1	rc://*/tw/dict/bible/other/joy
11:23	u842	keyterm	παρεκάλει	1	rc://*/tw/dict/bible/kt/exhort
11:23	qcu9	keyterm	Κυρίῳ	1	rc://*/tw/dict/bible/kt/lord
11:24	snyh	keyterm	ἀγαθὸς	1	rc://*/tw/dict/bible/kt/good
11:24	k7a6	keyterm	Πνεύματος Ἁγίου	1	rc://*/tw/dict/bible/kt/holyspirit
11:24	jx4b	keyterm	πίστεως	1	rc://*/tw/dict/bible/kt/believe
11:24	zdke	keyterm	Κυρίῳ	1	rc://*/tw/dict/bible/kt/lord
11:25	sg3z	name	Ταρσὸν	1	rc://*/tw/dict/bible/names/tarsus
11:25	t8u9	name	Σαῦλον	1	rc://*/tw/dict/bible/names/paul
11:26	sqh2	name	Ἀντιόχειαν	1	rc://*/tw/dict/bible/names/antioch
11:26	p73z		ἐνιαυτὸν	1	rc://*/tw/dict/bible/other/biblicaltimeyear
11:26	scxx		συναχθῆναι	1	rc://*/tw/dict/bible/other/assembly
11:26	jvd6	keyterm	ἐκκλησίᾳ	1	rc://*/tw/dict/bible/kt/church
11:26	wptc	keyterm	χρηματίσαι	1	rc://*/tw/dict/bible/kt/call
11:26	q28d	name	Ἀντιοχείᾳ	1	rc://*/tw/dict/bible/names/antioch
11:26	n958	keyterm	μαθητὰς	1	rc://*/tw/dict/bible/kt/disciple
11:26	hcay	keyterm	Χριστιανούς	1	rc://*/tw/dict/bible/kt/christian
11:27	gnk2		ἡμέραις	1	rc://*/tw/dict/bible/other/biblicaltimeday
11:27	qwjb	name	Ἱεροσολύμων	1	rc://*/tw/dict/bible/names/jerusalem
11:27	ugjf	keyterm	προφῆται	1	rc://*/tw/dict/bible/kt/prophet
11:27	ketz	name	Ἀντιόχειαν	1	rc://*/tw/dict/bible/names/antioch
11:28	p5bk	keyterm	Πνεύματος	1	rc://*/tw/dict/bible/kt/holyspirit
11:28	ma3d		λιμὸν	1	rc://*/tw/dict/bible/other/famine
11:28	usbt	keyterm	οἰκουμένην	1	rc://*/tw/dict/bible/kt/world
11:29	g37v	keyterm	μαθητῶν	1	rc://*/tw/dict/bible/kt/disciple
11:29	xrxk		καθὼς	1	rc://*/tw/dict/bible/other/like
11:29	rrfk	keyterm	διακονίαν	1	rc://*/tw/dict/bible/kt/minister
11:29	e9bs	name	Ἰουδαίᾳ	1	rc://*/tw/dict/bible/names/judea
11:30	jk79		πρεσβυτέρους	1	rc://*/tw/dict/bible/other/elder
11:30	ty7t	name	Βαρναβᾶ	1	rc://*/tw/dict/bible/names/barnabas
11:30	gvxh	name	Σαύλου	1	rc://*/tw/dict/bible/names/paul
12:1	qxmr		καιρὸν	1	rc://*/tw/dict/bible/other/time
12:1	kgq9		βασιλεὺς	1	rc://*/tw/dict/bible/other/king
12:1	nq7q	name	Ἡρῴδης ὁ βασιλεὺς	1	rc://*/tw/dict/bible/names/herodantipas
12:1	uf4v		κακῶσαί	1	rc://*/tw/dict/bible/other/wrong
12:1	tg4h	keyterm	ἐκκλησίας	1	rc://*/tw/dict/bible/kt/church
12:2	dgjq	name	Ἰάκωβον	1	rc://*/tw/dict/bible/names/jamessonofzebedee
12:2	yc4f	name	Ἰωάννου	1	rc://*/tw/dict/bible/names/johntheapostle
12:2	zfkz		μαχαίρῃ	1	rc://*/tw/dict/bible/other/sword
12:3	jrh3	keyterm	Ἰουδαίοις	1	rc://*/tw/dict/bible/kt/jew
12:3	rbmf	name	Πέτρον	1	rc://*/tw/dict/bible/names/peter
12:3	kwu7		ἡμέραι	1	rc://*/tw/dict/bible/other/biblicaltimeday
12:3	xmfw	keyterm	Ἀζύμων	1	rc://*/tw/dict/bible/kt/unleavenedbread
12:4	d7xg		πιάσας	1	rc://*/tw/dict/bible/other/seize
12:4	ae8h		στρατιωτῶν	1	rc://*/tw/dict/bible/other/warrior
12:4	zbg7	keyterm	Πάσχα	1	rc://*/tw/dict/bible/kt/passover
12:4	nm6y		λαῷ	1	rc://*/tw/dict/bible/other/peoplegroup
12:5	k4a7	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
12:5	bveg	keyterm	προσευχὴ	1	rc://*/tw/dict/bible/kt/pray
12:5	af28	keyterm	ἐκκλησίας	1	rc://*/tw/dict/bible/kt/church
12:5	kw2q	keyterm	Θεὸν	1	rc://*/tw/dict/bible/kt/god
12:6	vdkt	name	Ἡρῴδης	1	rc://*/tw/dict/bible/names/herodantipas
12:6	yqg9	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
12:6	tjxv		στρατιωτῶν	1	rc://*/tw/dict/bible/other/warrior
12:6	aywd	keyterm	δεδεμένος	1	rc://*/tw/dict/bible/kt/bond
12:6	cwwm		ἐτήρουν	1	rc://*/tw/dict/bible/other/watch
12:7	ycjq	keyterm	ἄγγελος	1	rc://*/tw/dict/bible/kt/angel
12:7	kyvy	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
12:7	j263	name	Πέτρου	1	rc://*/tw/dict/bible/names/peter
12:8	bpmu	keyterm	ἄγγελος	1	rc://*/tw/dict/bible/kt/angel
12:8	gtcx		ζῶσαι	1	rc://*/tw/dict/bible/other/gird
12:8	p7uw		σανδάλιά	1	rc://*/tw/dict/bible/other/sandal
12:9	zty6		ᾔδει	1	rc://*/tw/dict/bible/other/know
